client,round,loss,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
7,140,0.7544666528701782,awake,0.8229271692070459,0.862452935316663,0.9308264922143358,0.8953362517363622,0.32612738071405667,0.6413034390651946,[[ 8842 16293][ 7592 102161]],8842,16293,7592,102161
7,140,0.7544666528701782,asleep,0.8229271692070459,0.5380309115248875,0.3517803859160533,0.42541316846688637,0.32612738071405667,0.6413034390651946,[[ 102161 7592][ 16293 8842]],102161,7592,16293,8842
7,140,0.7544666528701782,avg,0.8229271692070459,0.7002419234207753,0.6413034390651946,0.6603747101016243,0.32612738071405667,0.6413034390651946,,,,,
